x           y           stackinginfo
40.9012618556372 12.429510339483 1
42.3158043341634 12.5624505077143 1
42.912182237048 13.8505404901395 1
44.3266940816008 13.9849524368677 1
44.9239288449368 15.2727235099756 1
46.338387588319 15.4085050491048 1
46.9362655099868 16.6960419053143 1
48.3506507190766 16.8330413321927 1
48.9489433045317 18.1204336442107 1
50.3632374507294 18.2584605844648 3
50.9617100809541 19.5457987653307 3
52.3759009367714 19.6846261828692 3
52.9743204496008 20.9719983895651 3
54.3884015541208 21.1113683696675 3
54.9865396001995 22.3988587319876 3
56.4005090094868 22.5384990178061 3
56.9981433551847 23.8261871782993 0
58.4120036659439 23.9658160189183 0
59.0089228574204 25.2537768255963 0
60.4226815765346 25.393106449244 0
61.0186930016726 26.6814087883174 0
62.4323628015315 26.8201519678704 0
63.0273021221877 28.1088568269364 0
64.440899951197 28.2467430304487 0
65.0346406927252 29.5358994930386 0
66.4481855381778 29.672700411314 0
67.0406476507671 30.9623420132334 0
68.4541585812672 31.0978869406808 0
69.0453113294629 32.388031367716 0
70.4588054990799 32.5222154116213 0
71.0486712270564 33.8128618564744 0
72.4621644282715 33.9456608340051 0
73.050838113112 35.2367836798615 0
74.4643480570646 35.3682459562207 0
75.0519921173521 36.6597910396368 0
76.4655413687411 36.7899946396854 0
77.052382411256 38.081878320715 0
78.4659974413286 38.210919463947 0
79.0523134860301 39.5030338489815 0
80.46602175285 39.6310239872739 0
81.0521200338645 40.9232472124183 0
82.4659480043505 41.0503107897392 0
83.0521428389509 42.3425172903788 0
84.4661153892434 42.4687905702438 3
85.0527119405382 43.7608582836559 3
86.4668520745992 43.8864916544801 3
87.0541343388099 45.1783071630095 3
88.4684618569527 45.3034719735719 3
89.0566801903947 46.5949361100055 3
90.4712092453449 46.719831264253 3
91.0605683396964 48.0108644238545 5
92.4753044415534 48.1357167648812 5
93.0659569994609 49.4262614540626 5
94.4808954244367 49.5513194489303 5
95.0729393452139 50.8413406445428 5
96.4880618455193 50.9668690483636 5
97.0815261677889 52.256359334411 5
98.4967966945795 52.3826348546854 5
99.0916337791916 53.6716162412936 5
100.506998933429 53.7989154498733 5
101.103091416851 55.0874359403485 5
102.518485931817 55.2160111132978 5
103.115653235408 56.5041412392411 5
104.531008206976 56.6341683430841 5
105.129025650193 57.9219927311105 5
106.544277633754 58.0535654951212 5
107.142902919291 59.3411758956381 5
108.557997959659 59.474312313243 5
109.156981190464 60.7618039646407 5
110.571876254596 60.8964495138862 5
111.170963115258 62.1839201433073 5
112.585624962959 62.3199579666365 4
113.184559099662 63.6075063578308 4
114.59896496446 63.7447630713764 4
115.1974971197 65.0324845543014 4
116.611635007583 65.170733387232 4
117.209528545802 66.4587172515705 0
118.623397503459 66.5976983059841 0
119.220431294135 67.8860264543676 0
120.634041675627 68.0254647260598 0
121.230019531673 69.314208248851 0
122.643392572192 69.4538215348276 0
123.238155080419 70.7430373002394 0
124.651322584753 70.8825411936702 0
125.244759842548 72.1722681229408 0
126.657763058301 72.3113810400647 0
127.249825236517 73.6016367195273 0
128.662711958078 73.7400889796446 0
129.253412164871 75.0308691074347 0
130.666232078406 75.1684195260696 0
131.255638751606 76.4597019154615 0
132.668437801925 76.5961582745699 0
133.256662653262 77.8879063262409 0
134.669479340426 78.0231457875933 0
135.256691601768 79.3153015590841 0
136.66956518442 79.4492602404042 0
137.256001291702 80.7417375999251 0
138.668976574405 80.8743762543052 0
139.254925555702 82.1670666685526 0
140.668050625157 82.298370009227 0
141.253832138678 83.5911529106273 0
142.667153778461 83.7211367975134 0
143.253096005993 85.0138890173494 0
144.666657049301 85.1426049098388 0
145.253082796997 86.4352060435822 0
146.666921048534 86.5627413082553 4
147.25413861524 87.8550771029371 4
