x           y           stackinginfo
65.4423009280779 90.9713394707858 4
66.7356263593843 91.5603391813934 4
66.8685797137563 92.966105208155 4
68.1613930407583 93.5541805742508 4
68.2935172999194 94.9587894300737 0
69.5858038439204 95.5459035307654 0
69.7171143563823 96.9495193184929 0
71.008881274188 97.535719141227 0
71.1394502556507 98.938680029455 0
72.4307439752405 99.5241660330516 0
72.5607245346792 100.92705985919 0
73.8516511555265 101.512263809401 0
73.9812915380663 102.915953404609 0
75.2720181873469 103.50155685267 0
75.4016277442188 104.907044275266 0
76.6923192809359 105.493824504452 0
76.8221414117623 106.901882715451 0
78.1128049552815 107.490345237559 0
78.2428218033023 108.901057537697 0
79.5331346895542 109.491044656631 0
79.6629528189283 110.903612177013 0
80.9522582676737 111.494254106649 0
81.0812412806883 112.90733932514 0
82.3688140797141 113.497483172551 0
82.4964654764339 114.909891128879 0
83.7819243474388 115.498706497005 0
83.9082376468569 116.909923792035 0
85.1917924034279 117.497242192149 0
17.3605017517643 1.20292178413683 0
18.6428419199173 1.78913557713259 0
18.7681871140155 3.19901501725217 0
20.0501542543727 3.78473946428172 0
20.1759931511792 5.19486629527599 0
21.4582980735411 5.78065533424002 0
21.585014023029 7.1914607535325 0
22.868129179876 7.77769388012369 4
22.9958855622662 9.18941146421463 4
24.2800688073915 9.77630347778159 4
24.4088842632515 11.1890252903427 4
25.6942453566864 11.7766758653135 4
25.8240614734443 13.1904101256388 4
27.1106214890292 13.7788474091812 4
27.2413464636361 15.1935576805796 4
28.5290777822545 15.7827674610372 4
28.660610088382 17.198395266593 4
29.9494598608571 17.788339340304 2
30.0817003094859 19.2048163065649 2
31.3716038792029 19.7954430990924 2
31.504461162163 21.2126973673623 2
32.7953494143582 21.80394841998 2
32.9287421860095 23.2219079694395 2
34.2205454635699 23.8137219756411 2
34.3544028864815 25.2323162779187 2
35.6470530159393 25.8246315856775 2
35.7813144251074 27.2437923887791 2
37.0747456527394 27.8365486264985 2
