x           y           stackinginfo
131.182170690199 15.6970484778122 3
132.595539890428 15.8387885972175 1
133.179265770476 17.1334188304906 1
134.592635968759 17.2759391194575 1
135.176595002709 18.5706437259714 1
136.589879902392 18.7146368147242 1
137.173762390463 20.0095556089601 3
138.586971787445 20.154047238605 3
139.170947682544 21.4488679875306 0
140.584263987477 21.5921525015377 4
141.168193488663 22.8867666673607 4
142.581688713188 23.0281753966299 2
143.164579451693 24.3231438846342 5
144.57789409431 24.4642305250686 1
145.15984334116 25.7598745448092 1
146.57284607629 25.9019909306341 1
147.154595846657 27.1980193735846 1
148.567450627439 27.340894632894 5
149.149883986255 28.6365311468478 2
150.562939023539 28.7786104678772 2
151.146991664026 30.0734466239404 2
17.65268390417 30.2143447547997 2
18.2376053544488 31.508863480846 2
19.6509965610405 31.6502838071439 2
20.2348478005908 32.9453010431103 4
21.647947272116 33.0881772014073 0
22.2304462757196 34.3838731118175 0
23.6435303988762 34.5273736551444 0
24.2256373320183 35.8231353520579 0
25.6387912107352 35.9658640024736 0
26.221400766173 37.2610973115902 0
27.6347394393826 37.4028854970636 3
28.2183312207396 38.697567256489 1
29.6317163783569 38.8398124460212 1
30.2157058315046 40.1344547818001 5
31.6290053508766 40.2781935913119 1
32.2129053065124 41.5730817589354 3
33.6261291637262 41.7175905565918 3
34.2100670173244 43.0124596079134 0
35.6233389864797 43.1561531097405 4
36.2073277802892 44.4507829318792 4
37.6208080043221 44.5925096529175 2
38.2039529511594 45.8873592475259 2
39.6173324276537 46.0283741390318 2
40.1994219772848 47.3238708700709 1
41.6124771432421 47.4657621397085 1
42.1942331553746 48.7617564048386 1
43.6071061358313 48.9045789062029 5
44.1893229688115 50.200348268836 2
45.602289388752 50.3427511598839 2
46.1860084501717 51.6377355866354 2
47.5994577344462 51.7787674028946 2
48.1843703102401 53.0732864341329 2
49.5978363853604 53.2144420818683 2
50.1819928577121 54.5093095702902 2
51.5951243631762 54.6518683426392 4
52.1778141703475 55.9474685116467 0
53.5908889610846 56.0909381018913 0
54.1729735341891 57.3867611933743 0
55.5860982503688 57.529702749198 0
56.1685225852101 58.8250803349681 0
57.5818230734702 58.9669717576147 3
58.1652368496827 60.2617350067154 1
59.5786317394934 60.403746111026 1
60.1626243689105 61.6983445025566 5
61.5759418064671 61.8417795758815 1
62.1598702396537 63.1366247834317 1
63.5731124803411 63.2810852749823 1
64.1570242336019 64.5759886050264 3
65.5702637441516 64.7200257310613 4
66.1542676210219 66.0146960272896 4
67.5677174821277 66.1568100412884 2
68.1511030619083 67.451561696781 2
69.5645358294036 67.5925858935583 2
70.1467956017203 68.8879326401809 5
71.559912896049 69.0295924358017 1
72.141703856598 70.325519133393 1
73.5546054758825 70.4682191961842 1
74.1366558328903 71.7640936208788 5
75.5495592548579 71.9067574649474 2
76.1329342242973 73.2019052816132 2
77.5462926939833 73.3431539421858 2
78.1310986288384 74.6377102753795 2
79.5446223177874 74.7786651918684 2
80.1290558183066 76.0734026735891 2
81.5422391334779 76.2156145370999 4
82.1251578882842 77.5110953547087 0
83.538227674575 77.6544544104166 0
84.1203238817627 78.9503090516499 0
85.5334273154656 79.0934358277038 0
86.115694506712 80.3889529965706 0
87.5289502665286 80.5310092535352 0
88.1121607263376 81.8258772031386 3
89.5255555803593 81.967721324859 1
90.1095237629924 83.2622963578851 1
91.5228620538524 83.4054040406822 1
92.1068366379612 84.7001914697997 1
93.5200970496295 84.8445480323862 1
94.1040033279312 86.1394651424396 3
95.5172249248299 86.2837603629053 3
96.1012179047053 87.5784839499979 4
97.514626226233 87.7210314354396 4
98.0982227838558 89.0157098506219 4
99.5116932177927 89.1568233790231 2
100.094152380519 90.4520224276762 5
101.507338839921 90.5934620205462 1
102.089190074079 91.8892912211982 1
103.502125864488 92.0318210473954 1
104.084059095036 93.3277671150822 5
105.496926514176 93.4706089229592 2
106.079968051869 94.7659254298548 2
107.493217920366 94.9074671876738 2
108.077831488262 96.2020944413723 2
109.491383298188 96.3429414140587 2
110.076047085155 97.6375768260085 2
111.489298671869 97.7794465610897 2
112.072486004385 99.0747868622806 4
113.485555170596 99.2179748163794 0
114.067707119099 100.513825642134 0
115.480792986808 100.657107606295 0
116.062939916722 101.952750310842 0
117.476147570659 102.095020022651 0
118.059140691352 103.390012337669 3
119.47252274762 103.53176629253 1
120.056426366391 104.826345049692 1
121.469785422687 104.969125771796 1
122.053812586034 106.263846703739 1
123.467088593298 106.408041307007 1
124.05100205575 107.702954655555 3
125.464219283908 107.847413541023 3
126.04818277586 109.142196780488 0
127.461543646609 109.285191453882 4
128.045296050019 110.579831447213 4
129.458785502999 110.721114855967 2
130.041458286165 112.016178986276 5
131.454716490806 112.157431479264 1
132.036645866863 113.453142266941 1
