x           y           stackinginfo
49.7397703326618 81.1983647273379 4
51.1560102693443 81.3274589394563 4
51.7522803326064 82.6109967674968 4
53.1684123702436 82.7395642372888 4
53.7632950190113 84.0229268945471 4
55.1792534979424 84.1508970675063 4
55.7726564803537 85.4341247173162 0
57.1883731883464 85.5614441617715 0
57.7802295644067 86.8446193210059 0
59.1956366017007 86.9712785302216 0
59.785932364128 88.2545592034297 0
61.200970442862 88.3806300265035 0
61.7897646682061 89.6642904975069 0
63.2043988475253 89.7899617418279 0
63.7918460055972 91.074423504288 0
65.2060826202336 91.2000317277277 0
65.7924457731628 92.4858464153483 0
67.2063348229404 92.6118582718993 0
67.7919504539716 93.8995881093677 0
69.2055503322922 94.0264897660022 0
69.790715736872 95.3164716131596 0
71.2040152505758 95.4445681764211 0
71.7888334306133 96.7366561333782 0
73.2016820147133 96.8658805580414 0
73.7859766164249 98.1593579523658 0
75.1981045659051 98.2892386965035 0
75.7815245641231 99.5830196773265 0
77.1926760649424 99.7128531596024 0
77.7749797516594 101.005870528556 0
79.1850892876591 101.13500238465 0
79.7664051606651 102.426580433653 0
81.1756862901326 102.554618597902 0
81.7565596543348 103.84461904663 0
83.1654504693846 103.97147715311 0
83.7466610796172 105.260181904531 0
85.1556798141094 105.385990139005 0
24.7642237368306 1.06421661350448 4
26.173829801527 1.18919599117327 4
26.7577939004577 2.47672237297691 4
28.168314318702 2.60109338206393 4
28.7542497649547 3.88863001004545 4
30.1658715541699 4.01257300697261 4
30.7538826457138 5.30036503282297 4
32.166680727998 5.42401542457245 2
32.7567291040732 6.71220884545336 2
34.1707019290131 6.83566566081467 2
34.7626670331267 8.12433647913592 2
36.177766387769 8.24767228551299 2
36.7714882723107 9.53685085563312 2
38.1876401392765 9.66011990287288 2
38.7829454615487 10.9498081365844 2
40.2000630860509 11.0730523325829 2
40.7967793830033 12.3632348181641 2
42.2147709361511 12.4864866654345 2
42.8127337429644 13.7771376355179 2
44.23150676736 13.9004220458691 2
44.8305626096029 15.1915097965635 2
46.2500265253081 15.3148453426764 2
46.8500336381104 16.6063350275482 2
48.2701010566911 16.7297348720991 2
48.8709288781798 18.0215903516068 2
50.2915161395044 18.145063076574 2
50.8930441185069 19.4372480930763 2
52.3140713704843 19.5607985430191 2
52.916187638963 20.8532774546057 2
54.3375786265046 20.9769074144976 2
54.9401786732499 22.2696456085407 2
56.3618603103076 22.3933543576313 2
56.964845675329 23.6863184123758 2
58.386747486965 23.8101034642995 2
58.9900244313989 25.1032612079614 2
60.4120779631249 25.2271191427677 2
61.015556267391 26.5204395903852 2
62.4376944586455 26.6443669669391 2
63.0412865022872 27.9378201425617 2
64.4634430884642 28.0618143826983 2
65.0670631177258 29.3553710941172 2
66.4891720355283 29.4794314298 2
67.0927354299379 30.7730630566111 2
68.5147302195751 30.8971914099503 2
69.1181529651806 32.1908696246913 2
70.5399662050483 32.3150715139804 2
71.1431645978421 33.6087679089114 2
72.5647272103338 33.73305324475 2
73.1676176635608 35.0267389312665 2
74.5888582017665 35.1511225813257 2
75.1913574184267 36.4447676426386 2
76.6122015593846 36.5692697885456 2
77.2142262945274 37.8628428705004 2
78.6345963131464 37.9874892730735 2
79.2360631156503 39.2809572233856 2
