x           y           stackinginfo
40.4578202042279 41.9128450525907 2
40.4589218837174 43.3400784023851 2
41.6927195086972 44.054997197502 2
41.6939795596736 45.4822739928941 2
42.9281488496283 46.1972819232053 2
42.929565462416 47.6245449181293 2
44.1640616604716 48.339597251783 2
44.165632813829 49.7667891840699 2
45.4004101988441 50.4818454116839 2
45.4021326086321 51.9089087501032 2
46.6371445084303 52.6239320707894 2
46.6390126764594 54.0508087667832 2
47.8742115719939 54.7657653891433 2
47.8762169591462 56.1923966229348 2
49.1115546655225 56.9072549412851 2
49.11368505852 58.3335808633934 2
50.3491129977543 59.0483104947881 2
50.3513520196844 60.4742699752852 2
51.5868215189419 61.1888407302341 2
51.5891484042362 62.6143710929647 2
52.8246110348317 63.3287518969679 2
52.8270005135981 64.7537886782186 2
54.0624084219376 65.4679464689306 2
54.0648308466548 66.8924231612609 2
55.3001370567498 67.6063218230806 2
55.3025586001399 69.0301696390009 2
56.5377172832754 69.7437689293061 2
56.5401002480345 71.1669165966431 2
57.7750669770563 71.8801710782749 2
57.7773701541292 73.3025446602593 2
59.0121021384622 74.0154026203226 2
59.014281307061 75.4369254402646 2
60.2487376367597 76.1493277491445 2
60.2507461611616 77.5699204229692 2
61.4848880290389 78.2817994653761 2
61.4866775953663 79.7013802570325 2
62.7204685106931 80.4126590072211 2
62.7219900215348 81.8311448149631 2
63.9553960600281 82.5417365773779 2
63.956600777162 83.9590451997426 4
65.1895910578972 84.6688542566842 4
65.1904325494687 86.0849085112855 4
66.4229801617586 86.7938321215229 4
66.4234168238043 88.2085672395197 4
67.6554999988057 88.9165008600444 4
67.6554999988144 90.3298773732667 4
68.8871047244323 91.0367247996392 4
68.8866505878237 92.4487505304163 4
70.1177759891321 93.154443509378 4
70.1168725127057 94.5652108116215 0
71.3475389422519 95.2697477819057 0
71.3462265543071 96.6794928923222 0
72.57648953673 97.3830037735106 0
72.5748599109552 98.792186036395 0
73.804829624888 99.4950173761312 0
73.8030397818717 100.904383139614 0
75.0328911625427 101.607157890732 0
75.0311525711937 103.017695053957 0
76.2610889303064 103.721238436591 0
76.2595927073369 105.133910807064 0
77.489721378356 105.8389455244 0
77.4884875341006 107.254238820194 0
78.7186330060115 107.960944037438 0
78.717371765336 109.378509903534 0
79.9469780311389 110.086275150478 0
79.9451175723733 111.505028042509 0
81.1733962353751 112.212718705159 0
81.1703481644123 113.631408537745 0
82.3966450233572 114.337986638712 0
82.392158654858 115.755826668619 0
83.6163169123888 116.460867077704 0
18.4055941420354 0.688582832071327 0
19.6277001187029 1.39143519329597 0
19.6206712719892 2.80758729613264 0
20.8423678620504 3.51020643887071 0
20.8356157952095 4.9267965604532 0
22.0575571513214 5.6298087194858 0
22.0514431193592 7.04721746107366 0
23.2740438561602 7.75102328021747 4
23.2687258562653 9.16943195277668 4
24.4922017233091 9.87424152199177 4
24.4877069008176 11.2937001175896 4
25.7121450514441 11.9995963838042 4
25.7084313910703 13.4200826019962 4
26.9338462789001 14.1270720073349 4
26.9308408415876 15.5485281417115 4
28.1572094634016 16.2565724014378 4
28.1548297272293 17.6789252742129 4
29.3821106091608 18.3879614996992 2
